Y reward cum_regret
1 0 0.5064133016627078
0 -1 0.50664767331434
1 0 0.50640721404841
2 -1 0.5066413662239089
2 -1 0.5068752963489805
1 0 0.5066350710900474
0 -1 0.5068687825675036
1 0 0.5066287878787878
0 -1 0.5068622811168955
2 -1 0.5070955534531694
1 0 0.5068557919621749
1 0 0.5066162570888468
1 0 0.5063769485120454
1 0 0.506137865911237
1 0 0.5058990089664936
1 0 0.5056603773584906
0 -1 0.5058934464875059
1 0 0.5056550424128181
1 0 0.5054168629298162
0 -1 0.5056497175141242
0 -1 0.5058823529411764
0 -1 0.5061147695202258
1 0 0.5058768218147626
1 0 0.5056390977443609
0 -1 0.5058713010803194
1 0 0.5056338028169014
1 0 0.5053965274519006
0 -1 0.5056285178236398
0 -1 0.5058602906704173
1 0 0.5056232427366448
0 -1 0.5058548009367682
1 0 0.5056179775280899
1 0 0.5053813757604118
1 0 0.5051449953227315
1 0 0.5049088359046283
1 0 0.5046728971962616
1 0 0.5044371788883699
1 0 0.5042016806722689
1 0 0.5039664022398507
2 -1 0.5041977611940298
0 -1 0.5044289044289044
1 0 0.5041938490214353
1 0 0.503959012575687
1 0 0.5037243947858473
1 0 0.5034899953466728
1 0 0.5032558139534884
1 0 0.503021850302185
1 0 0.5027881040892194
0 -1 0.5030190431955411
1 0 0.5027855153203342
1 0 0.5025522041763341
0 -1 0.5027829313543599
1 0 0.5025498377375985
1 0 0.5023169601482854
1 0 0.5020842982862437
1 0 0.5018518518518519
0 -1 0.5020823692734845
1 0 0.5018501387604071
1 0 0.5016181229773463
1 0 0.5013863216266173
0 -1 0.5016166281755197
0 -1 0.5018467220683287
2 -1 0.5020766035994463
0 -1 0.5023062730627307
1 0 0.5020746887966805
1 0 0.5018433179723503
0 -1 0.5020727775218793
1 0 0.501841620626151
0 -1 0.5020708697653015
1 0 0.5018399264029438
0 -1 0.5020689655172413
0 -1 0.5022977941176471
1 0 0.5020670647680294
1 0 0.5018365472910927
0 -1 0.5020651675080312
1 0 0.501834862385321
2 -1 0.5020632737276479
1 0 0.501833180568286
1 0 0.5016032982134677
0 -1 0.5018315018315018
1 0 0.5016018306636155
0 -1 0.5018298261665142
1 0 0.5016003657978967
0 -1 0.5018281535648994
1 0 0.5015989036089539
0 -1 0.5018264840182648
1 0 0.5015974440894568
0 -1 0.5018248175182481
0 -1 0.5020519835841313
0 -1 0.5022789425706472
1 0 0.5020501138952164
1 0 0.5018214936247724
0 -1 0.5020482476103778
2 -1 0.5022747952684259
1 0 0.5020463847203275
2 -1 0.5022727272727273
2 -1 0.5024988641526579
2 -1 0.502724795640327
1 0 0.5024965955515207
1 0 0.5022686025408348
1 0 0.5020408163265306
0 -1 0.5022665457842248
2 -1 0.5024920706841867
0 -1 0.5027173913043478
0 -1 0.5029425079221367
1 0 0.5027149321266968
0 -1 0.5029398462234284
0 -1 0.5031645569620253
1 0 0.5029371893357434
1 0 0.502710027100271
1 0 0.5024830699774266
1 0 0.5022563176895307
1 0 0.5020297699594046
0 -1 0.5022542831379622
1 0 0.5020279405137449
1 0 0.5018018018018018
2 -1 0.5020261143628996
2 -1 0.5022502250225023
1 0 0.5020242914979757
2 -1 0.502248201438849
0 -1 0.5024719101123596
1 0 0.5022461814914645
0 -1 0.5024696901661428
1 0 0.5022441651705566
1 0 0.5020188425302826
1 0 0.5017937219730941
0 -1 0.502017032720753
1 0 0.5017921146953405
0 -1 0.5020152261531572
1 0 0.5017905102954342
0 -1 0.5020134228187919
2 -1 0.5022361359570662
1 0 0.50201162270898525
1 0 0.501787310098302
1 0 0.5015631978561857
1 0 0.5013392857142858
1 0 0.50111557340473
1 0 0.5008920606601249
0 -1 0.5011145786892555
0 -1 0.5013368983957219
0 -1 0.5015590200445434
1 0 0.5013357079252003
0 -1 0.5015576323987538
1 0 0.5013345195729537
1 0 0.5011116051578479
0 -1 0.5013333333333333
0 -1 0.5015548645046646
2 -1 0.5017761989342806
2 -1 0.5019973368841545
1 0 0.5017746228926353
1 0 0.5015521064301552
0 -1 0.50177304964539
0 -1 0.5019937970757643
0 -1 0.5022143489813995
2 -1 0.5024347056219566
1 0 0.5022123893805309
1 0 0.5019902697921274
0 -1 0.502210433244916
0 -1 0.5024304021210783
2 -1 0.5026501766784452
1 0 0.5024282560706401
1 0 0.502206531332745
1 0 0.501985002205558
2 -1 0.5022045855379189
1 0 0.501983252534156
2 -1 0.5022026431718062
2 -1 0.5024218405988551
1 0 0.5022007042253521
1 0 0.5019797624285086
0 -1 0.5021987686895338
1 0 0.501978021978022
1 0 0.5017574692442882
2 -1 0.5019762845849802
1 0 0.5017559262510974
0 -1 0.501974550241334
1 0 0.5017543859649123
1 0 0.5015344147303814
0 -1 0.5017528483786152
2 -1 0.5019710906701709
0 -1 0.5021891418563923
1 0 0.5019693654266958
0 -1 0.5021872265966754
0 -1 0.5024048972452995
1 0 0.5021853146853147
0 -1 0.5024027959807776
2 -1 0.5026200873362445
0 -1 0.5028371890004365
0 -1 0.5030541012216405
1 0 0.5028347143480157
1 0 0.502615518744551
1 0 0.50239651416122
1 0 0.502177700348432
1 0 0.5019590770570309
1 0 0.5017406440382942
1 0 0.5015224010439322
2 -1 0.5017391304347826
2 -1 0.5019556714471969
1 0 0.501737619461338
0 -1 0.5019539730785931
0 -1 0.5021701388888888
0 -1 0.5023861171366595
2 -1 0.502601908065915
0 -1 0.5028175119202427
1 0 0.5025996533795494
1 0 0.5023819835426592
2 -1 0.5025974025974026
1 0 0.50237992211164
0 -1 0.5025951557093425
1 0 0.5023778642455685
0 -1 0.5025929127052723
0 -1 0.5028077753779697
0 -1 0.5030224525043178
1 0 0.5028053517479499
1 0 0.502588438308887
0 -1 0.5028029322984044
0 -1 0.5030172413793104
0 -1 0.5032313657906075
1 0 0.5030146425495263
2 -1 0.503228583727938
2 -1 0.5034423407917383
1 0 0.5032258064516129
1 0 0.5030094582975064
1 0 0.5027932960893855
1 0 0.5025773195876289
1 0 0.5023615285530271
0 -1 0.5025751072961373
1 0 0.5023595023595023
0 -1 0.5025728987993139
1 0 0.5023574796399486
1 0 0.5021422450728363
1 0 0.5019271948608137
1 0 0.5017123287671232
1 0 0.501497646555413
1 0 0.5012831479897348
0 -1 0.5014963659683626
2 -1 0.5017094017094017
0 -1 0.5019222554463905
0 -1 0.502134927412468
1 0 0.5019206145966709
2 -1 0.5021331058020477
0 -1 0.5023454157782516
1 0 0.5021312872975278
1 0 0.501917341286749
1 0 0.5017035775127768
0 -1 0.5019157088122606
1 0 0.5017021276595744
2 -1 0.5019140791152701
1 0 0.5017006802721088
0 -1 0.5019124521886953
1 0 0.5016992353440951
1 0 0.5014861995753715
0 -1 0.50169779286927
1 0 0.5014849384811201
0 -1 0.501696352841391
1 0 0.5014836795252225
0 -1 0.5016949152542373
2 -1 0.5019059720457433
1 0 0.5016934801016089
2 -1 0.5019043588658485
1 0 0.5016920473773265
0 -1 0.5019027484143763
2 -1 0.5021132713440406
1 0 0.5019011406844106
2 -1 0.5021114864864865
2 -1 0.5023216547066273
0 -1 0.5025316455696203
0 -1 0.5027414592998735
1 0 0.5025295109612141
1 0 0.5023177412557943
0 -1 0.5025273799494524
1 0 0.5023157894736842
1 0 0.502104377104377
0 -1 0.5023138409760202
1 0 0.5021026072329688
0 -1 0.5023118957545187
1 0 0.5021008403361344
1 0 0.501889962200756
0 -1 0.5020990764063812
0 -1 0.502308015107008
0 -1 0.50251677852349
1 0 0.5023060796645702
1 0 0.5020955574182733
1 0 0.5018852115626309
1 0 0.501675041876047
1 0 0.501465048137296
0 -1 0.501673640167364
0 -1 0.5018820577164367
1 0 0.5016722408026756
1 0 0.5014625992478061
0 -1 0.5016708437761069
1 0 0.5014613778705637
0 -1 0.501669449081803
2 -1 0.5018773466833542
0 -1 0.5020850708924104
1 0 0.5018757815756565
0 -1 0.5020833333333333
2 -1 0.5022907122032486
0 -1 0.5024979184013322
0 -1 0.5027049521431544
2 -1 0.5029118136439268
0 -1 0.5031185031185031
1 0 0.5029093931837074
2 -1 0.5031159119235563
1 0 0.502906976744186
2 -1 0.5031133250311333
0 -1 0.5033195020746888
0 -1 0.5035255080879303
0 -1 0.503731343283582
1 0 0.5035225859925404
1 0 0.5033140016570008
0 -1 0.50351966873706
1 0 0.5033112582781457
1 0 0.5031030202730657
1 0 0.5028949545078577
1 0 0.5026870607689128
1 0 0.5024793388429752
1 0 0.5022717885171417
1 0 0.5020644095788604
0 -1 0.5022699133305819
1 0 0.5020627062706271
1 0 0.5018556701030927
1 0 0.501648804616653
0 -1 0.5018541409147095
1 0 0.5016474464579901
0 -1 0.5018526142445451
1 0 0.5016460905349794
1 0 0.5014397367338543
1 0 0.501233552631579
1 0 0.5010275380189066
0 -1 0.5012325390304027
0 -1 0.5014373716632443
2 -1 0.5016420361247947
0 -1 0.5018465326220763
1 0 0.5016406890894175
0 -1 0.5018450184501845
1 0 0.5016393442622951
1 0 0.5014338385907415
0 -1 0.5016380016380017
0 -1 0.5018419975440033
1 0 0.5016366612111293
1 0 0.5014314928425357
2 -1 0.5016353229762878
0 -1 0.5018389865140989
1 0 0.5016339869281046
1 0 0.5014291547570436
1 0 0.5012244897959184
1 0 0.5010199918400653
0 -1 0.5012234910277324
1 0 0.5010191602119853
1 0 0.5008149959250203
2 -1 0.5010183299389002
0 -1 0.50122149837133545
1 0 0.501017501017501
1 0 0.5008136696501221
0 -1 0.5010166734444896
2 -1 0.501219512195122
0 -1 0.5014221861032101
0 -1 0.5016246953696182
0 -1 0.5018270401948843
2 -1 0.5020292207792207
1 0 0.5018255578093306
1 0 0.5016220600162206
1 0 0.5014187271990271
1 0 0.5012155591572123
0 -1 0.5014175779667882
1 0 0.5012145748987854
0 -1 0.5014164305949008
2 -1 0.5016181229773463
1 0 0.5014152850788516
0 -1 0.5016168148746969
2 -1 0.5018181818181818
0 -1 0.5020193861066236
1 0 0.5018167137666532
0 -1 0.5020177562550444
1 0 0.5018152480839048
1 0 0.5016129032258064
0 -1 0.501813784764208
1 0 0.5016116035455278
1 0 0.5014095851792187
1 0 0.501207729468599
1 0 0.5010060362173038
1 0 0.500804505229284
1 0 0.5006031363088058
1 0 0.5004019292604501
1 0 0.5002008838891121
0 -1 0.5004016064257029
1 0 0.5002007226013649
1 0 0.5
0 -1 0.5002005615724028
1 0 0.5
2 -1 0.5002004008016032
2 -1 0.5004006410256411
0 -1 0.500600720865038
1 0 0.500400320256205
0 -1 0.5006002400960384
1 0 0.5004
1 0 0.5001999200319872
1 0 0.5
0 -1 0.5001997602876548
2 -1 0.5003993610223643
1 0 0.5001996007984032
0 -1 0.5003990422984836
1 0 0.5001994415636218
1 0 0.5
1 0 0.4998007174172977
0 -1 0.5
0 -1 0.5001991238550378
1 0 0.5
0 -1 0.5001989653800238
0 -1 0.5003977724741447
2 -1 0.500596421471173
0 -1 0.5007949125596184
1 0 0.5005959475566151
2 -1 0.5007942811755361
2 -1 0.5009924573243351
1 0 0.5007936507936508
1 0 0.50059500198334
0 -1 0.5007930214115781
1 0 0.5005945303210464
1 0 0.5003961965134707
1 0 0.5001980198019802
1 0 0.5
0 -1 0.5001978630787495
0 -1 0.5003955696202531
1 0 0.5001977066034006
0 -1 0.500395256916996
1 0 0.5001975503753457
1 0 0.5
2 -1 0.5001973943939992
0 -1 0.500394632991318
1 0 0.5001972386587771
1 0 0.5
1 0 0.49980291683090267
0 -1 0.5
0 -1 0.5001969279243796
0 -1 0.5003937007874015
1 0 0.5001967729240456
1 0 0.5
1 0 0.4998033818324813
0 -1 0.5
1 0 0.499803536345776
0 -1 0.5
2 -1 0.5001963093835885
1 0 0.5
1 0 0.4998038446449588
0 -1 0.5
2 -1 0.5001960015680126
1 0 0.5
1 0 0.49980415197806505
1 0 0.49960845732184805
0 -1 0.49980430528375736
2 -1 0.5
0 -1 0.5001955416503715
0 -1 0.5003909304143862
1 0 0.5001953888237592
0 -1 0.500390625
2 -1 0.5005857087075362
1 0 0.5003903200624512
1 0 0.500195083886071
0 -1 0.500390015600624
1 0 0.5001949317738792
0 -1 0.5003897116134061
1 0 0.5001947798987144
1 0 0.5
1 0 0.49980537173997663
1 0 0.49961089494163424
1 0 0.49941656942823803
0 -1 0.49961119751166405
1 0 0.4994170229304314
1 0 0.49922299922299923
2 -1 0.4994174757281553
0 -1 0.49961180124223603
2 -1 0.49980597594101667
1 0 0.49961210240496506
2 -1 0.4998061264055836
0 -1 0.5
1 0 0.4998062766369624
1 0 0.49961270333075136
0 -1 0.4998064266356949
1 0 0.49961300309597523
1 0 0.49941972920696326
1 0 0.49922660479505027
1 0 0.499033629686896
1 0 0.4988408037094281
1 0 0.49864812668984165
2 -1 0.4988416988416988
0 -1 0.4990351215746816
1 0 0.4988425925925926
1 0 0.49865021210952565
1 0 0.4984579799537394
2 -1 0.49865125240847785
0 -1 0.49884437596302
0 -1 0.49903735078937234
2 -1 0.49923017705927636
1 0 0.4990380915736822
1 0 0.49884615384615383
2 -1 0.499038831218762
0 -1 0.4992313604919293
1 0 0.4990395697272378
1 0 0.4988479262672811
1 0 0.49865642994241843
1 0 0.4984650805832694
0 -1 0.49865746068277716
1 0 0.49846625766871167
1 0 0.4982752012265236
1 0 0.49808429118773945
1 0 0.497893527384144
0 -1 0.49808575803981625
2 -1 0.49827784156142363
0 -1 0.4984697781178271
1 0 0.4982791586998088
0 -1 0.4984709480122324
1 0 0.49828047382499047
0 -1 0.49847211611917497
1 0 0.49828178694158076
1 0 0.49809160305343514
1 0 0.4979015642884395
1 0 0.4977116704805492
1 0 0.49752192146397256
1 0 0.4973323170731707
2 -1 0.49752380952380953
1 0 0.49733434881949734
1 0 0.4971450323563
0 -1 0.4973363774733638
1 0 0.49714720426017495
1 0 0.496958174904943
1 0 0.4967692892436336
1 0 0.496580547112462
1 0 0.49639194834789213
0 -1 0.49658314350797267
2 -1 0.4967741935483871
1 0 0.4965857359635812
1 0 0.4963974213120971
1 0 0.4962092494313874
1 0 0.4960212201591512
0 -1 0.4962121212121212
1 0 0.49602423324498296
1 0 0.4958364875094625
1 0 0.49564888384411654
1 0 0.49546142208774585
1 0 0.4952741020793951
2 -1 0.4954648526077097
1 0 0.49527767283717417
1 0 0.49509063444108764
0 -1 0.4952812382030955
0 -1 0.49547169811320757
1 0 0.4952847981893625
0 -1 0.49547511312217196
0 -1 0.4956652845834904
1 0 0.49547852298417483
0 -1 0.49566854990583803
1 0 0.4954819277108434
1 0 0.49529544599172
1 0 0.49510910458991725
2 -1 0.4952989845806694
1 0 0.4951127819548872
0 -1 0.49530251785043217
1 0 0.49511645379413977
1 0 0.4949305294780323
1 0 0.4947447447447447
1 0 0.4945590994371482
1 0 0.4943735933983496
1 0 0.49418822647169103
1 0 0.49400299850074963
0 -1 0.4941925814911952
2 -1 0.4943820224719101
1 0 0.49419692998876824
0 -1 0.4943862275449102
1 0 0.4942012719790498
0 -1 0.4943904263275991
1 0 0.4942056074766355
1 0 0.4940209267563528
0 -1 0.4942099364960777
0 -1 0.4943988050784167
1 0 0.49421425905188504
1 0 0.49402985074626865
1 0 0.49384558000745993
2 -1 0.49403430275913496
1 0 0.49385016772269846
1 0 0.4936661698956781
0 -1 0.49385474860335193
2 -1 0.49404318689501114
1 0 0.4938593226646818
1 0 0.49367559523809523
0 -1 0.49386388992190405
1 0 0.49368029739776953
1 0 0.49349684132292826
0 -1 0.4936849925705795
1 0 0.493501670998886
0 -1 0.49368968077208614
1 0 0.4935064935064935
0 -1 0.49369436201780414
0 -1 0.4938820912124583
0 -1 0.49406968124536693
1 0 0.49388662467580585
1 0 0.4937037037037037
1 0 0.49352091817845245
1 0 0.4933382679496669
0 -1 0.49352571217166114
1 0 0.4933431952662722
1 0 0.4931608133086876
1 0 0.49297856614929786
1 0 0.49279645363871444
1 0 0.49261447562776955
2 -1 0.49280177187153934
1 0 0.492619926199262
1 0 0.4924382146809295
1 0 0.4922566371681416
1 0 0.49207519351271656
2 -1 0.4922623434045689
0 -1 0.49244935543278084
1 0 0.49226804123711343
0 -1 0.4924549135075451
1 0 0.4922737306843267
0 -1 0.49246046340566385
0 -1 0.49264705882352944
0 -1 0.4928335170893054
1 0 0.49265246142542246
1 0 0.4924715387440323
1 0 0.4922907488986784
1 0 0.49211009174311926
1 0 0.49192956713132796
1 0 0.49174917491749176
1 0 0.49156891495601174
1 0 0.49138878710150236
1 0 0.4912087912087912
0 -1 0.49139509337239107
2 -1 0.49158125915080525
0 -1 0.49176728869374314
2 -1 0.49195318215069495
2 -1 0.49213893967093236
1 0 0.4919590643274854
2 -1 0.49214468396054073
1 0 0.49196493791088386
1 0 0.49178532311062434
2 -1 0.491970802919708
2 -1 0.49215614739146296
1 0 0.4919766593727206
1 0 0.4917973022238425
1 0 0.49161807580174927
2 -1 0.4918032786885246
1 0 0.49162418062636565
0 -1 0.4918092464506735
0 -1 0.49199417758369723
1 0 0.4918152055292834
0 -1 0.492
1 0 0.49182115594329334
1 0 0.49164244186046513
2 -1 0.49182709771158734
0 -1 0.49201161946259986
1 0 0.49183303085299457
1 0 0.49165457184325106
0 -1 0.49183895538628947
2 -1 0.49202320522117476
1 0 0.4918448713301921
0 -1 0.4920289855072464
2 -1 0.492212966316552
0 -1 0.49239681390296886
2 -1 0.4925805284111473
2 -1 0.4927641099855282
2 -1 0.4929475587703436
1 0 0.4927693420101229
1 0 0.4925912540657752
2 -1 0.49277456647398843
0 -1 0.49295774647887325
2 -1 0.49314079422382673
1 0 0.49296282930350055
1 0 0.49278499278499277
2 -1 0.4929679047962495
1 0 0.49279019466474405
0 -1 0.492972972972973
0 -1 0.4931556195965418
1 0 0.49297803384947786
1 0 0.4928005759539237
1 0 0.4926232457718604
1 0 0.49244604316546764
0 -1 0.49262855088097807
1 0 0.49245147375988496
2 -1 0.4926338483650737
1 0 0.49245689655172414
0 -1 0.4926391382405745
0 -1 0.4928212491026561
2 -1 0.4930032292787944
1 0 0.4928263988522238
2 -1 0.49300824668339904
1 0 0.492831541218638
1 0 0.4926549623790756
1 0 0.4924785100286533
1 0 0.49230218403150733
1 0 0.4921259842519685
1 0 0.4919499105545617
0 -1 0.49213161659513593
1 0 0.49195566678584196
1 0 0.49177984274481773
1 0 0.4916041443372633
0 -1 0.49178571428571427
1 0 0.4916101392359871
1 0 0.49143468950749464
0 -1 0.491616125579736
1 0 0.4914407988587732
1 0 0.4912655971479501
1 0 0.49109052031361367
1 0 0.49091556822230137
1 0 0.49074074074074076
1 0 0.49056603773584906
1 0 0.4903914590747331
1 0 0.4902170046246887
0 -1 0.490398293029872
0 -1 0.4905794525417704
0 -1 0.49076048329779676
1 0 0.4905861456483126
1 0 0.4904119318181818
1 0 0.49023784167554135
1 0 0.4900638750887154
0 -1 0.49024476764810215
0 -1 0.49042553191489363
0 -1 0.49060616802552287
0 -1 0.4907866761162296
1 0 0.4906128232376904
0 -1 0.49079320113314445
0 -1 0.49097345132743364
1 0 0.4907997169143666
0 -1 0.4909798372833392
1 0 0.4908062234794908
1 0 0.4906327324142807
1 0 0.49045936395759715
1 0 0.49028611797951255
1 0 0.4901129943502825
2 -1 0.49029297564419344
1 0 0.4901199717713479
1 0 0.48994708994708996
2 -1 0.4901269393511989
2 -1 0.4903066619668664
0 -1 0.4904862579281184
1 0 0.4903134906657274
2 -1 0.4904929577464789
0 -1 0.49067229848644844
1 0 0.4904996481351161
1 0 0.4903271192402392
2 -1 0.49050632911392406
0 -1 0.4906854130052724
0 -1 0.49086437104708364
1 0 0.4906919564453811
0 -1 0.49087078651685395
2 -1 0.491049491049491
1 0 0.49087719298245613
1 0 0.49070501578393544
1 0 0.4905329593267882
0 -1 0.49071153172099546
1 0 0.4905395935529082
0 -1 0.49071803852889667
1 0 0.49054621848739494
0 -1 0.49072453622681134
1 0 0.4905528341497551
1 0 0.49038125218607903
1 0 0.4902097902097902
0 -1 0.4903879762320867
1 0 0.49021663172606567
1 0 0.49004540691582255
1 0 0.4898743016759777
0 -1 0.4900523560209424
1 0 0.4898813677599442
1 0 0.48971049877921174
1 0 0.4895397489539749
1 0 0.4893691181596375
1 0 0.489198606271777
0 -1 0.4893765238592825
0 -1 0.4895543175487465
1 0 0.48938391924817265
1 0 0.4892136395267919
1 0 0.4890434782608696
1 0 0.48887343532684285
0 -1 0.48905109489051096
1 0 0.4888811674774149
0 -1 0.4890587009378256
2 -1 0.4892361111111111
0 -1 0.4894133981256508
1 0 0.4892435808466343
0 -1 0.4894207422823448
1 0 0.489251040221914
1 0 0.4890814558058926
0 -1 0.48925848925848925
2 -1 0.48943540006927605
1 0 0.48926592797783935
1 0 0.48909657320872274
1 0 0.4889273356401384
0 -1 0.4891041162227603
2 -1 0.4892807745504841
2 -1 0.4894573107500864
0 -1 0.48963372494816865
0 -1 0.4898100172711572
2 -1 0.48998618784530384
0 -1 0.49016223679668625
0 -1 0.49033816425120774
0 -1 0.49051397033459815
0 -1 0.4906896551724138
2 -1 0.4908652188900379
1 0 0.4906960716747071
0 -1 0.4908715122287289
0 -1 0.49104683195592286
0 -1 0.49122203098106715
1 0 0.49105299380591877
1 0 0.4908840729274166
2 -1 0.49105914718019256
0 -1 0.4912341010656583
2 -1 0.49140893470790376
1 0 0.49124012366884234
1 0 0.49107142857142855
0 -1 0.49124613800205974
0 -1 0.4914207275223061
1 0 0.49125214408233275
1 0 0.49108367626886146
1 0 0.49091532396297566
0 -1 0.49108978752570254
1 0 0.4909215484755053
1 0 0.49075342465753424
0 -1 0.4909277644642246
1 0 0.49075975359342916
1 0 0.49059185768046526
1 0 0.4904240766073871
0 -1 0.4905982905982906
1 0 0.4904306220095694
1 0 0.4902630679877007
0 -1 0.49043715846994534
2 -1 0.4906111300785251
2 -1 0.4907849829351536
1 0 0.49061753667690206
0 -1 0.4907912687585266
1 0 0.49062393453801567
0 -1 0.49079754601226994
1 0 0.4906303236797274
1 0 0.4904632152588556
0 -1 0.49063670411985016
0 -1 0.49081007488087136
1 0 0.49064307587614836
1 0 0.49047619047619045
1 0 0.4903094185651139
1 0 0.49014276002719237
0 -1 0.49031600407747195
1 0 0.49014945652173914
0 -1 0.49032258064516127
1 0 0.49015614392396467
1 0 0.48998982015609094
0 -1 0.4901628222523745
2 -1 0.4903357070193286
1 0 0.4901694915254237
0 -1 0.49034225686208066
0 -1 0.4905149051490515
1 0 0.4903487978327125
0 -1 0.490521327014218
0 -1 0.4906937394247039
1 0 0.49052774018944517
2 -1 0.4907000338180588
0 -1 0.4908722109533469
1 0 0.49070631970260226
1 0 0.4905405405405405
0 -1 0.4907125970955758
1 0 0.49054692775151926
1 0 0.4903813702328721
2 -1 0.49055330634278005
0 -1 0.49072512647554806
1 0 0.49055967633175995
0 -1 0.4907313784967981
2 -1 0.49090296495956875
1 0 0.49073762209498145
1 0 0.49057239057239055
1 0 0.4904072702793672
0 -1 0.49057873485868103
2 -1 0.49075008409014464
2 -1 0.4909213180901143
1 0 0.4907563025210084
1 0 0.4905913978494624
1 0 0.49042660396372184
1 0 0.49026192075218267
2 -1 0.4904330312185297
0 -1 0.4906040268456376
1 0 0.4904394498490439
0 -1 0.49061032863849763
0 -1 0.49078109285953736
0 -1 0.49095174262734587
1 0 0.490787269681742
1 0 0.49062290689886134
1 0 0.4904586541680616
0 -1 0.49062918340026773
1 0 0.49046503847440615
0 -1 0.4906354515050167
2 -1 0.4908057505850886
0 -1 0.490975935828877
0 -1 0.49114600735048447
2 -1 0.49131596526386107
0 -1 0.4914858096828047
0 -1 0.4916555407209613
2 -1 0.4918251584918252
1 0 0.4916611074049366
1 0 0.4914971657219073
1 0 0.49133333333333334
0 -1 0.4915028323892036
0 -1 0.491672218520986
0 -1 0.49184149184149184
1 0 0.4916777629826897
2 -1 0.491846921797005
1 0 0.4916833000665336
0 -1 0.49185234452943133
1 0 0.49168882978723405
1 0 0.4915254237288136
1 0 0.4913621262458472
1 0 0.4911989372301561
0 -1 0.4913678618857902
0 -1 0.49153667441088617
0 -1 0.49170537491705374
2 -1 0.4918739635157546
1 0 0.491710875331565
0 -1 0.4918793503480278
1 0 0.4917163684559311
0 -1 0.4918847300430606
0 -1 0.49205298013245036
1 0 0.49189010261502814
1 0 0.49172733289212445
1 0 0.4915646708567648
0 -1 0.49173280423280424
1 0 0.4915702479338843
1 0 0.49140779907468607
1 0 0.4912454575487281
0 -1 0.4914134742404227
0 -1 0.4915813799933972
1 0 0.4914191419141914
1 0 0.49125701088749585
1 0 0.4910949868073879
1 0 0.4909330695680844
1 0 0.490771259063942
1 0 0.49060955518945637
0 -1 0.49077733860342554
2 -1 0.4909450115245308
1 0 0.49078341013824883
0 -1 0.4909509707140507
0 -1 0.4911184210526316
1 0 0.49095692206511016
1 0 0.4907955292570677
1 0 0.49063424252382515
0 -1 0.4908015768725361
1 0 0.49064039408866994
1 0 0.49047931713722914
1 0 0.4903183459140138
1 0 0.49015748031496065
0 -1 0.49032469662184325
1 0 0.4901639344262295
2 -1 0.49033103900360536
2 -1 0.4904980340760157
0 -1 0.4906649197510645
1 0 0.4905042567125082
2 -1 0.490671031096563
0 -1 0.4908376963350785
1 0 0.49067713444553485
1 0 0.49051667756703726
1 0 0.4903563255966002
1 0 0.49019607843137253
1 0 0.4900359359686377
1 0 0.48987589810581317
1 0 0.48971596474045054
0 -1 0.48988250652741516
0 -1 0.4900489396411093
2 -1 0.49021526418786693
1 0 0.4900554287577437
1 0 0.48989569752281614
1 0 0.4897360703812317
2 -1 0.48990228013029313
1 0 0.4897427548029958
1 0 0.4895833333333333
1 0 0.4894240156199154
1 0 0.4892648015614834
1 0 0.4891056910569106
0 -1 0.4892717815344603
1 0 0.4891127721806955
1 0 0.4889538661468486
0 -1 0.48911984410522896
1 0 0.488961038961039
0 -1 0.48912690684842586
0 -1 0.4892926670992862
0 -1 0.48945831981835874
0 -1 0.4896238651102464
1 0 0.48946515397082657
1 0 0.48930654569021387
1 0 0.4891480401684483
1 0 0.4889896373056995
1 0 0.4888313370022661
2 -1 0.4889967637540453
1 0 0.48883856357165967
1 0 0.4886804657179819
2 -1 0.48884578079534435
1 0 0.48868778280542985
1 0 0.48852988691437804
1 0 0.4883720930232558
1 0 0.48821440103325797
0 -1 0.48837959974176887
2 -1 0.48854469183607613
1 0 0.48838709677419356
0 -1 0.48855207997420186
2 -1 0.4887169568020632
0 -1 0.48888172736061875
1 0 0.4887242268041237
0 -1 0.4888888888888889
1 0 0.48873148744365746
0 -1 0.4888960411972964
1 0 0.48873873873873874
1 0 0.4885815374718559
0 -1 0.4887459807073955
2 -1 0.4889103182256509
1 0 0.48875321336760924
1 0 0.48859620944426596
1 0 0.4884393063583815
1 0 0.48828250401284107
1 0 0.48812580231065467
0 -1 0.4882900224574912
0 -1 0.48845413726747916
0 -1 0.4886181468419365
1 0 0.48846153846153845
1 0 0.4883050304389619
2 -1 0.48846893017296605
1 0 0.48831252001280817
0 -1 0.4884763124199744
2 -1 0.48864
1 0 0.4884836852207294
1 0 0.4883274704189319
1 0 0.4881713554987212
1 0 0.48801534036433364
0 -1 0.4881789137380192
0 -1 0.4883423826253593
1 0 0.48818646232439333
1 0 0.4880306415576125
1 0 0.48787492022973833
1 0 0.48771929824561405
1 0 0.4875637755102041
0 -1 0.48772712782913613
2 -1 0.4878903760356915
2 -1 0.48805352022937243
0 -1 0.48821656050955414
0 -1 0.4883794969754855
1 0 0.48822406110757477
1 0 0.48806872414890234
0 -1 0.48823155216284986
0 -1 0.48839427662957074
2 -1 0.48855689764780674
0 -1 0.48871941531617413
1 0 0.48856416772554
1 0 0.4884090187361067
1 0 0.4882539682539683
1 0 0.48809901618533796
1 0 0.4879441624365482
2 -1 0.48810656517602286
0 -1 0.48826886493341787
0 -1 0.4884310618066561
1 0 0.488276299112801
1 0 0.48812163446309786
1 0 0.48796706776440785
0 -1 0.4881291547958215
