Y reward cum_regret
0 0 0.43066729768102224
0 0 0.4304635761589404
1 -1 0.4307328605200946
1 0 0.43052930056710775
2 -1 0.4307982994803968
2 -1 0.43106704438149196
1 0 0.43086361491269465
1 0 0.43066037735849055
1 0 0.4304573314474305
0 -1 0.43072573044297835
1 0 0.43052284503061705
1 0 0.4303201506591337
1 0 0.43011764705882355
0 0 0.4299153339604892
0 -1 0.4301833568406206
0 0 0.4299812030075188
0 -1 0.43024894316580553
1 0 0.4300469483568075
1 0 0.4298451431252933
0 0 0.42964352720450283
2 -1 0.42991092358180966
1 0 0.42970946579194
2 -1 0.42997658079625295
0 -1 0.4302434456928839
1 0 0.4300421151146467
1 0 0.42984097287184286
0 0 0.42964001870032725
2 -1 0.42990654205607476
1 0 0.4297057449789818
2 -1 0.42997198879551823
2 -1 0.430237984134391
1 0 0.4300373134328358
0 0 0.42983682983682986
0 0 0.4296365330848089
1 0 0.42943642291569634
0 0 0.4292364990689013
0 -1 0.429502093997208
0 0 0.42930232558139536
1 0 0.4291027429102743
0 0 0.42890334572490707
1 0 0.42870413376683697
1 0 0.4285051067780873
0 -1 0.42877030162412993
1 0 0.42857142857142855
0 0 0.4283727399165508
0 0 0.4281742354031511
1 0 0.42797591477535896
0 0 0.42777777777777776
0 -1 0.4280425728829246
1 0 0.4278445883441258
1 0 0.42764678687008784
1 0 0.42744916820702406
2 -1 0.42771362586605083
2 -1 0.4279778393351801
0 0 0.42778034148592525
1 -1 0.4280442804428044
1 -1 0.4283079760258183
1 0 0.42811059907834104
1 0 0.42791340396130817
0 0 0.42771639042357273
0 -1 0.42797975149562817
1 0 0.42778288868445263
2 -1 0.42804597701149427
0 0 0.42784926470588236
1 0 0.42765273311897106
1 0 0.42745638200183655
0 -1 0.42771913721890775
0 0 0.42752293577981654
0 -1 0.42778541953232463
2 -1 0.42804766269477545
1 0 0.42785158039395327
1 0 0.42765567765567764
0 -1 0.4279176201372998
1 0 0.42772186642268983
1 0 0.4275262917238226
1 0 0.4273308957952468
1 0 0.4271356783919598
1 0 0.4269406392694064
2 -1 0.42720219078046556
2 0 0.42700729927007297
1 0 0.426812585499316
1 0 0.4266180492251595
0 0 0.42642369020501136
1 0 0.4262295081967213
1 0 0.4260355029585799
0 -1 0.4262966333030027
1 0 0.4261027739881764
2 -1 0.4263636363636364
1 0 0.42616992276238075
1 0 0.4259763851044505
0 -1 0.42623694961416253
1 0 0.426043557168784
1 0 0.42585034013605444
1 0 0.4256572982774252
2 -1 0.4259175351155415
1 0 0.4257246376811594
0 0 0.425531914893617
0 0 0.4253393665158371
1 0 0.4251469923111714
0 -1 0.42540687160940327
0 -1 0.4256665160415725
0 0 0.4254742547425474
1 0 0.4252821670428894
1 0 0.4250902527075812
0 0 0.4248985115020298
1 -1 0.42515779981965734
1 0 0.42496620099143756
2 0 0.42477477477477477
1 -1 0.425033768572715
1 0 0.42484248424842486
1 0 0.4246513720197931
1 0 0.4244604316546763
1 0 0.4242696629213483
1 -1 0.42452830188679247
1 0 0.42433767400089806
2 -1 0.4245960502692998
1 0 0.4244055630327501
2 -1 0.4246636771300448
1 0 0.42447333034513673
1 0 0.4242831541218638
0 -1 0.4245409762651142
0 -1 0.42479856759176365
1 -1 0.4250559284116331
1 0 0.42486583184257604
1 -1 0.42512293249888244
2 -1 0.4253798033958892
1 -1 0.4256364448414471
2 -1 0.42589285714285713
2 -1 0.4261490406068719
0 -1 0.4264049955396967
1 0 0.42621489077128843
1 0 0.42602495543672014
1 0 0.4258351893095768
1 0 0.42564559216384684
0 0 0.42545616377392076
1 0 0.42526690391459077
0 0 0.42507781236104936
1 0 0.42488888888888887
1 0 0.4247001332741004
1 0 0.42451154529307283
0 -1 0.4247669773635153
1 0 0.4245785270629991
0 0 0.424390243902439
1 -1 0.424645390070922
1 0 0.4244572441293753
1 -1 0.4247121346324181
1 0 0.42452412571934484
0 0 0.4243362831858407
0 0 0.4241486068111455
0 0 0.4239610963748895
1 0 0.42377375165709236
1 0 0.42358657243816256
0 -1 0.423841059602649
1 -1 0.4240953221535746
1 -1 0.4243493603881782
1 0 0.42416225749559083
1 -1 0.4244160423093874
2 -1 0.42466960352422906
1 0 0.4244826067811537
0 0 0.4242957746478873
1 0 0.42410910690717113
0 0 0.4239226033421284
1 0 0.4237362637362637
1 -1 0.4239894551845343
0 -1 0.42424242424242425
0 -1 0.4244951712028095
1 -1 0.42474769635805176
1 0 0.4245614035087719
1 0 0.4243752740026304
2 -1 0.42462751971954427
1 0 0.4244415243101183
0 0 0.4242556917688266
0 -1 0.424507658643326
0 0 0.4243219597550306
1 0 0.4241364232619152
0 0 0.42395104895104896
1 0 0.4237658366098733
0 0 0.42358078602620086
0 0 0.4233958969882147
0 0 0.4232111692844677
1 0 0.42302660270388137
2 -1 0.4232781168265039
0 -1 0.4235294117647059
0 0 0.42334494773519166
0 0 0.42316064431867656
1 0 0.42297650130548303
1 -1 0.42322749021313616
1 0 0.4230434782608696
2 -1 0.42329421990438937
1 0 0.42311033883579496
0 0 0.4229266174554928
1 0 0.4227430555555556
2 -1 0.4229934924078091
1 -1 0.42324371205550737
1 0 0.42306025140875597
1 0 0.42287694974003465
0 0 0.42269380684278907
0 0 0.4225108225108225
1 0 0.4223279965382951
1 0 0.42214532871972316
1 -1 0.4223951578037181
0 -1 0.4226447709593777
1 0 0.4224622030237581
1 0 0.422279792746114
1 0 0.42209753992231336
0 0 0.42191544434857636
1 0 0.4217335058214748
1 0 0.421551724137931
1 -1 0.4218009478672986
1 0 0.421619293712317
1 0 0.4214377959535084
1 0 0.4212564543889845
2 -1 0.421505376344086
0 -1 0.42175408426483235
0 0 0.42157284056725397
0 -1 0.4218213058419244
0 -1 0.42206955775010735
0 -1 0.4223175965665236
1 0 0.42213642213642216
0 0 0.4219554030874786
1 0 0.42177453921988856
1 0 0.42159383033419023
0 -1 0.42184154175588867
1 -1 0.4220890410958904
1 0 0.42190842961061187
1 0 0.42172797262617623
0 0 0.42154766994442067
1 0 0.42136752136752137
0 -1 0.421614694574968
1 0 0.4214346712211785
0 0 0.4212548015364917
1 0 0.4210750853242321
1 0 0.4208955223880597
2 -1 0.42114236999147486
1 0 0.42096293140178953
1 0 0.42078364565587734
1 0 0.42060451255853554
0 -1 0.4208510638297872
0 0 0.42067205444491707
2 -1 0.42091836734693877
0 0 0.4207394815129622
2 -1 0.4209855564995752
0 -1 0.4212314225053079
1 0 0.42105263157894735
1 0 0.4208739923631735
2 0 0.4206955046649703
1 -1 0.42094107672742687
1 0 0.4207627118644068
1 0 0.420584498094028
0 -1 0.4208298052497883
0 -1 0.4210749047820567
0 -1 0.4213197969543147
1 0 0.4211416490486258
0 0 0.4209636517328825
0 0 0.4207858048162231
1 0 0.4206081081081081
1 0 0.42043056141831997
2 -1 0.42067510548523207
0 -1 0.42091944327288067
0 0 0.42074198988195616
1 0 0.42056468605141173
1 0 0.42038753159224934
0 -1 0.4206315789473684
2 -1 0.4208754208754209
1 0 0.4206983592763988
2 -1 0.42094196804037004
1 0 0.4207650273224044
1 0 0.42058823529411765
1 0 0.4204115917681646
1 -1 0.42065491183879095
1 -1 0.4208980276961813
1 0 0.42072147651006714
1 0 0.42054507337526204
1 0 0.4203688181056161
0 0 0.42019271051529117
2 -1 0.4204355108877722
1 0 0.4202595228128924
1 0 0.4200836820083682
1 0 0.41990798828941867
0 0 0.4197324414715719
1 0 0.41955704137066446
0 0 0.4193817878028404
0 0 0.41920668058455113
2 -1 0.419449081803005
1 -1 0.4196912807676262
1 0 0.4195162635529608
0 -1 0.41975823259691536
1 0 0.4195833333333333
1 -1 0.4198250728862974
1 0 0.4196502914238135
1 0 0.41947565543071164
2 0 0.4193011647254576
2 0 0.41912681912681915
2 -1 0.41936824605153783
2 -1 0.4196094723722476
0 0 0.41943521594684385
0 -1 0.41967621419676215
1 0 0.4195020746887967
1 -1 0.4197428452924098
1 0 0.41956882255389716
1 0 0.419394944053046
1 0 0.41922120961060483
0 0 0.41904761904761906
1 0 0.41887417218543044
1 -1 0.41911460488208524
0 -1 0.41935483870967744
1 0 0.41918147995039273
1 0 0.4190082644628099
0 0 0.4188351920693928
1 0 0.4186622625928984
1 0 0.4184894758563764
0 -1 0.41872937293729373
1 0 0.41855670103092785
0 0 0.41838417147568013
0 0 0.4182117840955913
0 -1 0.4184514003294893
0 0 0.41827912721284477
1 0 0.4181069958847737
0 -1 0.4183463595228301
1 0 0.41817434210526316
0 0 0.41800246609124536
1 0 0.4178307313064914
0 0 0.41765913757700207
1 0 0.41748768472906406
0 0 0.4173163725892491
0 -1 0.41755537325676784
2 0 0.4173841738417384
0 0 0.41721311475409834
1 0 0.4170421958213847
1 0 0.4168714168714169
0 0 0.41670077773229636
2 -1 0.4169394435351882
0 -1 0.4171779141104294
1 0 0.4170073589533933
1 0 0.4168369431957499
1 0 0.4166666666666667
1 0 0.41649652919559005
0 -1 0.416734693877551
2 -1 0.41697266421868623
1 0 0.4168026101141925
0 0 0.4166326946596005
1 0 0.41646291768541155
1 0 0.41629327902240326
0 0 0.4161237785016287
0 0 0.41595441595441596
1 0 0.4157851912123678
1 0 0.4156161041073607
1 0 0.41544715447154473
1 0 0.41527834213734255
1 0 0.4151096669374492
1 0 0.4149411287048315
0 -1 0.41517857142857145
1 0 0.4150101419878296
2 -1 0.41524736415247365
1 0 0.4150790433725172
0 -1 0.4153160453808752
1 0 0.4151478331308222
1 0 0.4149797570850202
1 0 0.41481181707810605
1 0 0.4146440129449838
1 0 0.41447634452082494
0 0 0.4143088116410671
2 -1 0.41454545454545455
1 0 0.41437802907915994
0 -1 0.41461445296729915
2 -1 0.4148506860371267
1 0 0.4146833400564744
1 0 0.41451612903225804
1 0 0.4143490528012898
1 0 0.41418211120064463
0 0 0.4140153040676601
1 0 0.4138486312399356
1 0 0.413682092555332
1 0 0.413515687851971
0 -1 0.413751507840772
2 -1 0.4139871382636656
0 -1 0.4142225793491362
1 0 0.41405622489959837
0 0 0.41389000401445203
1 0 0.4137239165329053
1 -1 0.4139590854392298
0 -1 0.41419406575781875
1 -1 0.41442885771543087
1 0 0.41426282051282054
0 0 0.41409691629955947
0 0 0.41393114491593275
1 0 0.413765506202481
2 -1 0.414
1 0 0.4138344662135146
1 0 0.4136690647482014
1 0 0.41350379544546545
1 0 0.41333865814696485
1 0 0.41317365269461076
0 0 0.41300877893056664
2 -1 0.4132429198244914
1 0 0.4130781499202552
1 0 0.4129135113591072
1 0 0.4127490039840637
2 -1 0.4129828753484667
1 0 0.4128184713375796
0 -1 0.4130521289295663
1 0 0.4128878281622912
1 0 0.41272365805168987
1 0 0.41255961844197137
1 0 0.4123957091775924
1 0 0.41223193010325654
1 0 0.41206828106391424
0 0 0.4119047619047619
1 0 0.4117413724712416
1 0 0.4115781126090404
2 -1 0.4118113357114546
0 0 0.41164817749603805
1 0 0.41148514851485146
1 0 0.41132224861441014
0 -1 0.4115552037989711
1 -1 0.4117879746835443
0 -1 0.41202056148675364
1 0 0.41185770750988143
1 0 0.41169498222046624
0 0 0.41153238546603477
0 -1 0.4117647058823529
0 0 0.4116022099447514
1 -1 0.41183431952662725
1 0 0.4116719242902208
1 0 0.41150965707528575
2 -1 0.41174152876280534
1 0 0.411579361953525
0 0 0.41141732283464566
0 -1 0.4116489571035026
1 0 0.4114870180959874
2 -1 0.41171844278411324
1 0 0.4115566037735849
1 0 0.4113948919449902
1 0 0.4112333071484682
1 0 0.4110718492343934
1 0 0.4109105180533752
1 0 0.41074931345625737
1 0 0.41058823529411764
0 0 0.41042728341826734
0 -1 0.4106583072100313
0 -1 0.4108891500195848
1 0 0.4107282693813626
0 -1 0.410958904109589
1 0 0.4107981220657277
1 0 0.4106374657802112
1 0 0.4104769351055512
1 0 0.41031652989449
1 0 0.41015625
1 0 0.4099960952752831
0 -1 0.4102263856362217
1 0 0.4100663285212641
2 -1 0.41029641185647425
0 0 0.4101364522417154
1 0 0.4099766173031956
0 0 0.4098169068952084
1 0 0.40965732087227413
0 0 0.40949785908913977
0 -1 0.40972762645914396
1 0 0.40956826137689617
2 -1 0.4097978227060653
1 0 0.40963855421686746
1 0 0.4094794094794095
0 0 0.40932038834951456
1 0 0.4091614906832298
0 0 0.4090027163368258
1 0 0.40884406516679594
0 0 0.40868553702985655
2 -1 0.40891472868217055
1 0 0.40875629600929875
1 -1 0.40898528272656853
0 -1 0.4092140921409214
2 -1 0.40944272445820434
1 -1 0.40967117988394586
2 -1 0.4098994586233565
1 0 0.40974101275608815
0 -1 0.4099690880989181
1 -1 0.4101969872537659
1 0 0.41003861003861003
1 0 0.4098803550752605
1 0 0.4097222222222222
1 0 0.4095642113382183
0 0 0.40940632228218965
1 0 0.4092485549132948
1 0 0.4090909090909091
1 0 0.4089333846746246
2 -1 0.4091608929946112
1 0 0.40900346287033473
0 -1 0.40923076923076923
1 -1 0.40945790080738176
0 -1 0.409684857801691
1 0 0.409527468305801
1 0 0.4093701996927803
0 0 0.4092130518234165
0 0 0.40905602455871065
0 -1 0.4092827004219409
0 -1 0.40950920245398775
1 0 0.4093522422384055
1 0 0.4091954022988506
0 0 0.40903868249712755
1 0 0.40888208269525267
1 0 0.4087256027554535
1 0 0.4085692425401683
0 0 0.4084130019120459
1 0 0.40825688073394495
1 0 0.40810087886893387
0 0 0.4079449961802903
1 0 0.40778923253150057
1 0 0.4076335877862595
0 0 0.40747806180847007
1 0 0.4073226544622426
1 0 0.40716736561189476
0 -1 0.40739329268292684
0 -1 0.4076190476190476
0 0 0.4074638233054075
2 -1 0.40768937952036544
2 -1 0.4079147640791476
1 0 0.40775960441232406
2 -1 0.4079847908745247
2 0 0.40782972253895855
1 0 0.4076747720364742
1 0 0.40751993923281427
2 -1 0.40774487471526194
2 -1 0.4079696394686907
1 0 0.40781487101669195
1 0 0.4076602199469094
1 0 0.4075056861258529
1 0 0.4073512694202349
1 0 0.4071969696969697
2 -1 0.4074214312760318
0 -1 0.40764572293716883
0 0 0.40749148694665155
0 0 0.4073373676248109
0 -1 0.40756143667296785
0 -1 0.40778533635676495
1 0 0.40763128069512655
1 0 0.4074773413897281
1 -1 0.40770101925254815
0 0 0.4075471698113208
1 0 0.4073934364390796
0 0 0.4072398190045249
0 0 0.4070863173765548
0 -1 0.407309721175584
1 0 0.4071563088512241
1 -1 0.40737951807228917
1 0 0.4072261949567181
1 0 0.4070729872084274
1 -1 0.4072959759308011
1 0 0.40714285714285714
0 -1 0.4073656520105224
2 -1 0.4075882794891059
1 0 0.40743522343221933
0 0 0.4072822822822823
2 -1 0.4075046904315197
1 0 0.40735183795948987
2 -1 0.40757405324334456
0 0 0.40742128935532235
1 0 0.40726863994005247
1 0 0.40711610486891386
0 0 0.4069636840134781
0 0 0.406811377245509
1 0 0.4066591844369622
0 0 0.40650710545998503
0 -1 0.4067289719626168
1 0 0.40657698056801195
0 -1 0.4067986552110572
2 -1 0.4070201643017177
1 0 0.4068682344158268
1 0 0.40671641791044777
0 0 0.4065647146587094
0 0 0.4064131245339299
2 -1 0.40663436451733137
1 0 0.4064828614008942
1 -1 0.40670391061452515
0 0 0.40655249441548774
0 -1 0.4067733531819874
1 0 0.40662202380952384
2 -1 0.4068426924507252
1 0 0.4066914498141264
1 0 0.4065403195837978
0 -1 0.40676077265973254
1 0 0.4066097289268474
0 0 0.4064587973273942
2 -1 0.40667903525046384
1 -1 0.4068991097922849
0 -1 0.407119021134594
1 0 0.40696812453669384
0 -1 0.4071878473508707
1 -1 0.4074074074074074
1 0 0.4072565716401333
0 0 0.4071058475203553
1 0 0.40695523492415836
2 -1 0.40717455621301774
1 0 0.4070240295748614
2 -1 0.4072431633407243
1 -1 0.407462135205024
1 0 0.40731166912850814
1 0 0.40716131413805834
1 0 0.4070110701107011
1 0 0.4068609369236444
1 0 0.40671091445427726
1 -1 0.4069295982307409
1 0 0.4067796610169492
2 -1 0.40699815837937386
0 0 0.4068483063328424
1 0 0.40669856459330145
1 -1 0.4069168506254599
1 0 0.4067671938212578
2 -1 0.40698529411764706
0 0 0.40683572216097025
1 0 0.4066862601028655
1 0 0.4065369078222549
1 0 0.4063876651982379
1 0 0.40623853211009175
1 0 0.4060895084372707
1 0 0.40594059405940597
1 0 0.40579178885630496
0 0 0.4056430927079516
0 0 0.4054945054945055
1 0 0.40534602709630174
1 0 0.40519765739385066
2 -1 0.40541529454811565
0 -1 0.4056327724945135
1 -1 0.40585009140767825
2 -1 0.4060672514619883
0 -1 0.4062842528315674
1 0 0.40613586559532505
1 0 0.4059875867104783
0 0 0.4058394160583942
1 0 0.4056913535206129
0 -1 0.4059080962800875
2 -1 0.4061246810061976
1 0 0.40597667638483964
2 -1 0.40619307832422585
1 0 0.40604515659140566
2 -1 0.4062613760465963
0 -1 0.4064774381368268
2 -1 0.4066933430338305
0 0 0.40654545454545454
1 0 0.4063976735732461
2 -1 0.40661337209302323
1 0 0.4064656738103887
0 0 0.40631808278867104
0 -1 0.40653357531760437
2 -1 0.4067489114658926
0 -1 0.40696409140369966
0 0 0.406816533720087
2 -1 0.40703153316418994
1 -1 0.4072463768115942
1 0 0.40709887721839916
0 -1 0.4073135409123823
1 0 0.40716612377850164
1 0 0.4070188133140376
1 0 0.40687160940325495
1 0 0.4067245119305857
0 0 0.40657752078062886
1 0 0.4064306358381503
0 0 0.40628385698808234
1 -1 0.4064981949458484
1 0 0.4063514976542764
0 -1 0.4065656565656566
1 0 0.40641904075009017
1 -1 0.40663302090843545
1 0 0.4064864864864865
0 0 0.40634005763688763
0 -1 0.40655383507382065
0 0 0.4064074874010079
0 -1 0.4066210867218424
2 -1 0.4068345323741007
1 0 0.40668824163969797
0 0 0.40654205607476634
0 0 0.40639597556593604
0 -1 0.40660919540229884
1 0 0.40646319569120287
1 0 0.4063173007896626
2 -1 0.4065303193397919
0 -1 0.4067431850789096
1 0 0.40659734671925424
1 -1 0.4068100358422939
1 -1 0.4070225725546399
0 -1 0.4072349570200573
1 0 0.4070891514500537
2 -1 0.4073013600572656
1 0 0.4071556350626118
1 0 0.40701001430615164
2 0 0.4068644976760815
0 -1 0.40707648320228734
1 0 0.4069310468024294
1 0 0.4067857142857143
1 0 0.4066404855408783
1 0 0.40649536045681656
1 0 0.40635033892258293
1 0 0.4062054208273894
2 -1 0.40641711229946526
1 0 0.406272273699216
0 -1 0.40648379052369077
1 0 0.4063390313390313
0 -1 0.4065503737985048
0 0 0.40640569395017795
2 -1 0.4066168623265742
1 -1 0.406827880512091
1 0 0.40668325630998936
0 0 0.40653873489694387
1 0 0.4063943161634103
1 0 0.40625
1 -1 0.40646077387291446
0 0 0.40631653655074523
1 0 0.40617240156083717
1 0 0.40602836879432624
1 0 0.40588443814250263
0 0 0.4057406094968108
1 0 0.40559688274884875
1 0 0.4054532577903683
0 0 0.40530973451327434
1 0 0.4051663128096249
0 0 0.4050229925716307
1 0 0.4048797736916549
0 0 0.4047366560622128
1 0 0.4045936395759717
2 -1 0.4048039561992229
0 0 0.4046610169491525
0 -1 0.40487116131309564
1 0 0.40472829922371206
1 0 0.40458553791887125
0 -1 0.40479548660084624
0 0 0.4046528022559041
1 0 0.40451021846370683
1 0 0.4043677351179993
2 -1 0.4045774647887324
0 -1 0.40478704681450195
0 0 0.40464461646727656
1 0 0.4045022863172705
0 -1 0.40471167369901545
0 0 0.4045694200351494
1 0 0.404427266338721
2 0 0.4042852125043906
0 0 0.4041432584269663
1 0 0.404001404001404
0 0 0.40385964912280703
0 0 0.4037179936864258
2 -1 0.40392706872370265
1 -1 0.4041359971959341
1 0 0.40399439383321656
1 0 0.4038528896672504
1 0 0.40371148459383754
2 -1 0.4039201960098005
0 0 0.40377886634009796
1 0 0.403637635536901
1 0 0.4034965034965035
2 -1 0.40370499825235934
0 0 0.40356394129979034
1 0 0.4034229828850856
1 0 0.4032821229050279
1 0 0.4031413612565445
2 -1 0.4033496161898116
1 0 0.40320892919427975
1 0 0.403068340306834
1 -1 0.40327640292784944
1 0 0.40313588850174215
0 0 0.4029954719609892
2 -1 0.4032033426183844
1 0 0.40306300034806825
1 0 0.40292275574112735
1 0 0.4027826086956522
1 0 0.40264255910987484
0 -1 0.40285019117135906
1 0 0.4027102154273801
2 -1 0.40291767974991316
1 0 0.4027777777777778
1 0 0.40263797292606734
1 0 0.4024982650936849
1 0 0.4023586541796739
0 -1 0.4025658807212205
1 0 0.4024263431542461
2 -1 0.40263340263340264
1 0 0.402493938344302
1 0 0.4023545706371191
0 0 0.4022152994115611
0 -1 0.4024221453287197
1 0 0.40228294707713597
0 0 0.4021438450899032
0 0 0.40200483926719666
1 0 0.40186592950932964
0 -1 0.40207253886010363
1 0 0.40193370165745856
1 0 0.4017949603037625
1 0 0.40165631469979296
1 0 0.4015177647464643
0 0 0.4013793103448276
2 -1 0.401585660117201
1 0 0.40144727773949
0 -1 0.4016534619359283
1 0 0.4015151515151515
0 -1 0.4017211703958692
0 0 0.4015829318651067
0 -1 0.4017887856897145
1 0 0.4016506189821183
1 0 0.4015125472671021
1 0 0.4013745704467354
0 0 0.40123668842322224
1 0 0.4010989010989011
0 0 0.40096120837624444
0 0 0.4008236101578586
0 -1 0.40102915951972556
1 -1 0.4012345679012346
0 0 0.4010970174837161
2 -1 0.40130226182316653
0 -1 0.4015073655361425
1 0 0.40136986301369865
0 0 0.40123245463882234
1 -1 0.40143737166324434
1 0 0.4013000342114266
1 0 0.4011627906976744
1 0 0.40102564102564103
1 0 0.4008885850991114
1 0 0.40075162282200205
0 0 0.40061475409836067
0 -1 0.400819392284056
1 0 0.4006825938566553
0 0 0.40054588877516206
2 -1 0.40075034106412005
1 0 0.40061370610296626
2 -1 0.40081799591002043
2 -1 0.4010221465076661
1 0 0.40088555858310626
0 0 0.40074906367041196
1 0 0.40061266167460857
1 0 0.4004763525008506
1 -1 0.40068027210884355
1 0 0.40054403264195854
0 -1 0.4007477906186268
1 0 0.40061162079510704
2 -1 0.4008152173913043
1 0 0.400679117147708
0 0 0.40054310930074677
0 -1 0.40074652188666443
2 -1 0.40094979647218454
1 0 0.4008138351983723
1 0 0.4006779661016949
0 -1 0.4008810572687225
0 0 0.4007452574525745
1 0 0.40060954961056555
0 -1 0.4008124576844956
1 0 0.4006768189509306
1 0 0.40054127198917455
0 -1 0.4007439972945553
0 0 0.40060851926977686
2 -1 0.40081108482595473
0 0 0.4006756756756757
1 0 0.4005403579871665
1 0 0.400405131667792
1 0 0.4002699966250422
1 0 0.4001349527665317
1 -1 0.4003372681281619
1 0 0.4002022926500337
0 -1 0.40040444893832156
1 0 0.4002695417789757
1 0 0.4001347254968003
0 -1 0.4003367003367003
1 0 0.4002019522046449
1 -1 0.4004037685060565
1 0 0.40026908846283216
1 0 0.4001344989912576
1 0 0.4
1 0 0.39986559139784944
0 0 0.39973127309371853
1 0 0.39959704499664206
1 0 0.3994629070157771
1 0 0.39932885906040266
0 0 0.3991949010399195
1 0 0.39906103286384975
0 -1 0.39926248742876297
0 -1 0.39946380697050937
2 -1 0.39966499162479063
1 0 0.39953114534494305
1 0 0.39939738868429864
0 0 0.3992637215528782
1 0 0.399130143860823
0 0 0.39899665551839464
1 0 0.3988632564359746
0 -1 0.39906417112299464
1 0 0.39893083862345474
1 0 0.39879759519038077
1 0 0.3986644407345576
1 0 0.3985313751668892
2 -1 0.39873206539873207
0 -1 0.3989326217478319
0 0 0.3987995998666222
0 0 0.39866666666666667
0 -1 0.39886704431856046
0 0 0.3987341772151899
1 0 0.3986013986013986
1 -1 0.3988015978695073
1 0 0.39866888519134774
0 0 0.3985362608117099
0 -1 0.39873628200864647
0 0 0.3986037234042553
2 -1 0.3988035892323031
1 0 0.39867109634551495
0 -1 0.3988708070408502
1 0 0.398738379814077
1 0 0.3986060404912048
1 0 0.3984737889847379
0 -1 0.39867330016583746
1 0 0.39854111405835546
1 0 0.39840901557838915
1 0 0.39827700463883364
2 -1 0.3984763166611461
1 0 0.39834437086092717
1 0 0.39821251241310823
1 0 0.39808074123097287
0 0 0.3979490572279193
0 0 0.3978174603174603
1 0 0.39768595041322313
2 -1 0.39788499669530736
1 0 0.3977535513709944
1 0 0.39762219286657857
1 0 0.3974909210960713
0 -1 0.3976897689768977
1 0 0.3975585615308479
1 0 0.39742744063324537
0 0 0.39729640619848333
0 0 0.3971654581410679
1 0 0.3970345963756178
1 -1 0.39723320158102765
2 -1 0.39743167599604873
1 0 0.39730085582620145
1 0 0.39717012175057587
1 0 0.39703947368421055
0 0 0.3969089115422558
0 -1 0.3971071663379356
0 -1 0.39730529083141636
1 0 0.3971747700394218
0 -1 0.3973727422003284
1 0 0.3972422849638871
0 -1 0.3974401050213325
1 0 0.3973097112860892
0 -1 0.39750737946867826
0 -1 0.3977049180327869
0 0 0.3975745657161586
1 0 0.39744429882044563
1 0 0.3973141172617098
1 0 0.3971840209561231
0 -1 0.3973813420621931
1 0 0.39725130890052357
0 0 0.3971213608112529
1 0 0.3969914977109222
0 0 0.39686171951618177
1 -1 0.39705882352941174
0 -1 0.39725579875857564
0 0 0.39712606139777923
0 -1 0.39732288605941884
0 -1 0.3975195822454308
1 0 0.39738988580750406
1 0 0.3972602739726027
0 0 0.39713074665797193
1 0 0.3970013037809648
1 0 0.396871945259042
2 -1 0.3970684039087948
2 -1 0.3972647346141322
1 0 0.3971354166666667
2 -1 0.39733159778717864
1 0 0.39720234222511386
1 0 0.39707317073170734
1 0 0.3969440832249675
0 0 0.39681507962300944
0 0 0.3966861598440546
1 -1 0.3968821045794089
2 -1 0.3970779220779221
2 -1 0.39727361246348586
2 -1 0.39746917585983127
2 -1 0.3976646123905287
0 -1 0.3978599221789883
0 -1 0.3980551053484603
0 0 0.39792611795204147
2 -1 0.398121153223194
1 0 0.39799222797927464
1 0 0.39786338620912914
0 -1 0.39805825242718446
1 0 0.39792947266256873
1 0 0.3978007761966365
0 0 0.3976721629485936
0 -1 0.3978668390433096
1 0 0.3977382875605816
1 0 0.39760981912144705
0 0 0.39748143364546334
1 0 0.3973531310522918
1 0 0.39722491126169734
1 0 0.3970967741935484
1 -1 0.3972911963882618
0 0 0.3971631205673759
0 0 0.397035127296165
1 0 0.39690721649484534
1 -1 0.39710144927536234
1 0 0.396973599484868
1 -1 0.39716768587061474
1 0 0.39703989703989706
0 -1 0.39723383724670314
0 -1 0.397427652733119
0 0 0.39729990356798456
1 0 0.397172236503856
1 0 0.3970446514616126
1 0 0.3969171483622351
2 -1 0.3971107544141252
0 -1 0.39730423620025673
0 0 0.3971767725376965
1 0 0.3970493906350224
1 -1 0.39724270599551137
0 0 0.3971153846153846
0 0 0.3969881448253765
2 -1 0.3971812940422806
1 0 0.3970541146333654
0 -1 0.397247119078105
1 0 0.39712
1 0 0.39699296225207936
1 0 0.396866005756316
1 0 0.3967391304347826
1 0 0.39661233620965164
1 0 0.3964856230031949
0 0 0.39635899073778347
2 -1 0.39655172413793105
0 -1 0.3967443345036706
1 0 0.3966177409061902
1 0 0.39649122807017545
1 0 0.3963647959183674
1 -1 0.39655722027414725
1 0 0.3964308476736775
2 -1 0.39662312838483593
1 0 0.3964968152866242
1 0 0.396370582617001
1 0 0.3962444302991725
1 0 0.39611835825644287
2 -1 0.39631043256997456
0 0 0.3961844197138315
1 0 0.3960584869675779
0 0 0.39593263425484587
2 -1 0.39612452350698857
1 0 0.39599872975547795
1 0 0.3958730158730159
0 0 0.3957473817835608
1 0 0.3956218274111675
1 0 0.39549635267998734
1 0 0.3953709575142676
1 0 0.3952456418383518
2 -1 0.39543726235741444
0 0 0.39531200506810266
0 0 0.39518682710576314
1 -1 0.39537828426717314
0 0 0.395253164556962
0 -1 0.39544447959506485
1 0 0.3953194180898166
0 0 0.39519443566234586
1 0 0.3950695322376738
1 0 0.3949447077409163
0 0 0.39481996209728365
2 -1 0.3950110514682665
