Y reward cum_regret
1 0 0.44924098671726753
2 -1 0.44950213371266
0 -1 0.44976303317535543
1 0 0.44954997631454285
1 0 0.4493371212121212
1 0 0.4491244675816375
0 -1 0.44938505203405865
1 0 0.4491725768321513
1 0 0.44896030245746693
1 0 0.4487482286254133
2 -1 0.4490084985835694
1 0 0.4487966021708353
1 0 0.44858490566037734
0 -1 0.44884488448844884
1 0 0.44863336475023563
0 -1 0.448893075836081
1 0 0.4486817325800377
1 0 0.4484705882352941
1 0 0.4482596425211665
0 -1 0.44851904090267986
1 0 0.4483082706766917
0 -1 0.4485674025364021
1 0 0.44835680751173707
0 -1 0.44861567339277336
1 0 0.44840525328330205
1 0 0.4481950304735115
0 -1 0.4484536082474227
0 -1 0.448711943793911
0 -1 0.44897003745318353
0 -1 0.44922788956481047
2 -1 0.44948550046772684
0 -1 0.44974287050023376
0 -1 0.45
1 0 0.44978981784212985
0 -1 0.450046685340803
0 -1 0.4503033131124592
2 -1 0.4505597014925373
1 0 0.45034965034965035
0 -1 0.4506057781919851
1 0 0.4503959012575687
0 -1 0.4506517690875233
1 0 0.45044206607724524
0 -1 0.45069767441860464
1 0 0.4504881450488145
0 -1 0.4507434944237918
1 0 0.4505341384115188
0 -1 0.4507892293407614
1 0 0.4505800464037123
0 -1 0.45083487940630795
1 0 0.4506258692628651
0 -1 0.4508804448563485
0 -1 0.45113478462251044
1 0 0.45092592592592595
1 0 0.4507172605275335
1 0 0.45050878815911194
0 -1 0.4507628294036061
1 0 0.45055452865064693
1 0 0.4503464203233256
0 -1 0.45060018467220686
2 -1 0.45085371481310565
1 0 0.45064575645756455
1 0 0.450437989857077
0 -1 0.45069124423963136
1 0 0.4504836480884385
2 -1 0.4507366482504604
0 -1 0.4509894155545329
0 -1 0.4512419503219871
0 -1 0.4514942528735632
1 0 0.45128676470588236
1 0 0.45107946715663755
1 0 0.4508723599632691
2 -1 0.45112436897659475
1 0 0.45091743119266053
1 0 0.4507106831728565
0 -1 0.4509624197983501
1 0 0.45075584058634904
0 -1 0.451007326007326
0 -1 0.45125858123569795
0 -1 0.4515096065873742
1 0 0.4513031550068587
0 -1 0.4515539305301645
2 -1 0.45180447693010506
1 0 0.45159817351598175
1 0 0.4513920584208124
0 -1 0.4516423357664234
0 -1 0.4518923848609211
1 0 0.45168641750227895
0 -1 0.4519362186788155
2 -1 0.4521857923497268
0 -1 0.4524351388256714
0 -1 0.4526842584167425
0 -1 0.4529331514324693
1 0 0.4527272727272727
1 0 0.45252158109950025
1 0 0.45231607629427795
1 0 0.45211075805719475
1 0 0.4519056261343013
1 0 0.45170068027210886
0 -1 0.4519492293744334
0 -1 0.4521975532396919
0 -1 0.452445652173913
1 0 0.45224083295608875
0 -1 0.45248868778280543
1 0 0.4522840343735866
1 0 0.45207956600361665
0 -1 0.45232715770447357
1 0 0.45212285456187895
1 0 0.4519187358916479
1 0 0.4517148014440433
1 0 0.451511050969779
1 0 0.45130748422001804
2 -1 0.4515547543938711
1 0 0.45135135135135135
2 -1 0.4515983791085097
0 -1 0.45184518451845185
1 0 0.45164192532613584
1 0 0.45143884892086333
2 -1 0.451685393258427
0 -1 0.4519317160826595
0 -1 0.4521778176919623
1 0 0.4519748653500898
1 0 0.4517720951099148
2 -1 0.45201793721973094
0 -1 0.4522635589421784
1 0 0.4520609318996416
1 0 0.451858486341245
2 -1 0.4521038495971352
2 -1 0.45234899328859063
0 -1 0.4525939177101968
0 -1 0.45283862315601253
1 0 0.45263628239499554
0 -1 0.452880750334971
1 0 0.45267857142857143
2 -1 0.45292280232039267
1 0 0.4527207850133809
0 -1 0.45296477931341955
0 -1 0.4532085561497326
2 -1 0.4534521158129176
1 0 0.45325022261798753
0 -1 0.45349354695149086
1 0 0.45329181494661924
1 0 0.4530902623388173
0 -1 0.4533333333333333
0 -1 0.45357618836072855
1 0 0.4533747779751332
1 0 0.453173546382601
1 0 0.45297249334516415
0 -1 0.4532150776053215
0 -1 0.45345744680851063
0 -1 0.45369960124058484
1 0 0.4534986713906112
0 -1 0.4537405931828243
0 -1 0.4539823008849557
1 0 0.453781512605042
0 -1 0.4540229885057471
1 0 0.4538223596995139
1 0 0.4536219081272085
1 0 0.4534216335540839
2 -1 0.45366284201235657
0 -1 0.45390383767093073
1 0 0.4537037037037037
0 -1 0.4539444689290436
1 0 0.45374449339207046
0 -1 0.45398502862175255
1 0 0.4537852112676056
1 0 0.4535855697316322
0 -1 0.45382585751978893
0 -1 0.45406593406593404
1 0 0.4538664323374341
0 -1 0.45410628019323673
1 0 0.45390693590869186
1 0 0.4537077665642826
0 -1 0.45394736842105265
2 -1 0.45418676019289783
1 0 0.4539877300613497
1 0 0.45378887428821724
0 -1 0.45402802101576184
1 0 0.4538293216630197
1 0 0.4536307961504812
1 0 0.4534324442501093
0 -1 0.45367132867132864
1 0 0.4534731323722149
1 0 0.45327510917030567
1 0 0.45307725883893496
0 -1 0.45331588132635253
1 0 0.45311818578281726
1 0 0.45292066259808195
1 0 0.452723311546841
0 -1 0.4529616724738676
0 -1 0.45319982585981716
1 0 0.45300261096605743
2 -1 0.4532405393649413
1 0 0.45304347826086955
1 0 0.4528465884398088
0 -1 0.4530842745438749
1 0 0.45288753799392095
2 -1 0.453125
0 -1 0.45336225596529284
1 0 0.45316565481352994
0 -1 0.4534026874729085
0 -1 0.45363951473136915
1 0 0.4534430489389346
0 -1 0.4536796536796537
0 -1 0.4539160536564258
1 0 0.453719723183391
1 0 0.4535235624729788
2 -1 0.45375972342264476
1 0 0.4535637149028078
1 0 0.4533678756476684
2 -1 0.45360379801467415
1 0 0.45340811044003454
1 0 0.45321259163432515
1 0 0.4530172413793103
0 -1 0.45325290822921155
1 0 0.45305770887166236
0 -1 0.45329315540249676
1 0 0.45309810671256456
1 0 0.4529032258064516
2 -1 0.4531384350816853
1 0 0.45294370434035236
0 -1 0.4531786941580756
1 0 0.4529841133533705
0 -1 0.4532188841201717
1 0 0.45302445302445304
2 -1 0.4532590051457976
0 -1 0.453493356193742
2 -1 0.4537275064267352
2 -1 0.4539614561027837
1 0 0.4537671232876712
1 0 0.4535729567821994
1 0 0.4533789563729683
0 -1 0.45361265498076103
1 0 0.4534188034188034
1 0 0.4532251174711662
2 -1 0.45345858240819814
2 -1 0.45369184805804524
0 -1 0.4539249146757679
1 0 0.4537313432835821
1 0 0.453537936913896
0 -1 0.4537707711972731
2 -1 0.4540034071550256
0 -1 0.45423584504044273
2 -1 0.454468085106383
1 0 0.4542747766907699
1 0 0.45408163265306123
1 0 0.4538886527836804
1 0 0.453695836873407
0 -1 0.45392781316348196
1 0 0.45373514431239387
1 0 0.45354263894781505
1 0 0.45335029686174727
1 0 0.45315811784654514
1 0 0.45296610169491525
2 -1 0.4531977975434138
1 0 0.45300592718035565
2 -1 0.45323741007194246
0 -1 0.45346869712351945
1 0 0.453276955602537
0 -1 0.4535080304311074
0 -1 0.45373891001267425
1 0 0.4535472972972973
1 0 0.4533558463486703
0 -1 0.45358649789029537
0 -1 0.4538169548713623
1 0 0.4536256323777403
2 -1 0.4538558786346397
1 0 0.45366470092670597
2 -1 0.45389473684210524
0 -1 0.4541245791245791
1 0 0.45393352965923434
1 0 0.45374264087468463
1 0 0.453551912568306
1 0 0.4533613445378151
1 0 0.4531709365812684
0 -1 0.4534005037783375
2 -1 0.453629878304658
1 0 0.45343959731543626
2 -1 0.45366876310272536
1 0 0.45347862531433364
1 0 0.45328864683703396
0 -1 0.4535175879396985
0 -1 0.45374633737965675
2 -1 0.45397489539748953
1 0 0.45378502718527813
0 -1 0.4540133779264214
2 -1 0.4542415378186377
1 0 0.4540517961570593
1 0 0.45386221294363255
0 -1 0.4540901502504174
1 0 0.45390070921985815
2 -1 0.4541284403669725
2 -1 0.4543559816590246
1 0 0.45416666666666666
0 -1 0.4543940024989588
0 -1 0.4546211490424646
0 -1 0.4548481065334998
0 -1 0.4550748752079867
1 0 0.4548856548856549
1 0 0.4546965918536991
1 0 0.4545076859160781
0 -1 0.454734219269103
1 0 0.45454545454545453
0 -1 0.45477178423236514
0 -1 0.454997926171713
0 -1 0.4552238805970149
0 -1 0.45544964774140073
0 -1 0.45567522783761394
1 0 0.4554865424430642
2 -1 0.4557119205298013
0 -1 0.45593711212246585
1 0 0.4557485525227461
1 0 0.4555601488218272
2 -1 0.45578512396694215
1 0 0.4555968608013218
1 0 0.4554087530966144
1 0 0.45522080066033843
0 -1 0.45544554455445546
1 0 0.4552577319587629
0 -1 0.455482275350371
0 -1 0.45570663370416153
0 -1 0.4559308072487644
0 -1 0.4561547962124331
0 -1 0.45637860082304527
1 0 0.45619086795557384
0 -1 0.4564144736842105
1 0 0.4562268803945746
0 -1 0.45645028759244044
1 0 0.4562628336755647
1 0 0.4560755336617406
0 -1 0.4562987279441937
1 0 0.4561115668580804
1 0 0.45592455924559244
0 -1 0.45614754098360655
2 -1 0.4563703400245801
1 0 0.4561834561834562
1 0 0.4559967253376995
0 -1 0.4562193126022913
0 -1 0.456441717791411
1 0 0.4562551103843009
0 -1 0.4564773191663261
0 -1 0.45669934640522875
1 0 0.4565128623928134
0 -1 0.456734693877551
0 -1 0.4569563443492452
0 -1 0.4571778140293638
0 -1 0.45739910313901344
1 0 0.4572127139364303
0 -1 0.4574338085539715
1 0 0.4572475570032573
0 -1 0.4574684574684575
1 0 0.45728234336859236
1 0 0.4570963806425376
2 -1 0.4573170731707317
0 -1 0.4575375863470134
1 0 0.45735174654752236
1 0 0.4571660576532684
1 0 0.4569805194805195
1 0 0.4567951318458418
0 -1 0.4570154095701541
2 -1 0.4572355087150385
1 0 0.45705024311183146
0 -1 0.4572701498582422
2 -1 0.4574898785425101
1 0 0.4573047349251315
0 -1 0.4575242718446602
2 -1 0.4577436312171452
2 -1 0.45796281325788196
1 0 0.4577777777777778
2 -1 0.4579967689822294
0 -1 0.45821558336697615
1 0 0.4580306698950767
1 0 0.45784590560709965
1 0 0.4576612903225806
0 -1 0.45787988714228134
1 0 0.45769540692989524
1 0 0.45751107531212243
1 0 0.4573268921095008
1 0 0.45714285714285713
1 0 0.4569589702333065
1 0 0.4567752312022517
1 0 0.4565916398713826
0 -1 0.45680996384089995
1 0 0.4566265060240964
1 0 0.45644319550381374
1 0 0.45626003210272875
1 0 0.45607701564380265
0 -1 0.45629510825982356
1 0 0.4561122244488978
0 -1 0.4563301282051282
1 0 0.4561473768522227
1 0 0.455964771817454
1 0 0.4557823129251701
1 0 0.4556
1 0 0.4554178328668533
1 0 0.4552358113509193
1 0 0.4550539352776668
0 -1 0.45527156549520764
0 -1 0.4554890219560878
1 0 0.4553072625698324
1 0 0.4551256481850818
0 -1 0.45534290271132377
2 -1 0.4555599840573934
1 0 0.4553784860557769
0 -1 0.4555953803265631
1 0 0.4554140127388535
1 0 0.4552327894946279
1 0 0.45505171042163883
1 0 0.45487077534791254
0 -1 0.455087440381558
1 0 0.454906634882797
1 0 0.45472597299444
0 -1 0.4549424374751886
1 0 0.45476190476190476
0 -1 0.45497818326061085
2 -1 0.45519429024583663
1 0 0.45501387237415775
1 0 0.4548335974643423
1 0 0.45465346534653467
1 0 0.45447347585114806
1 0 0.45429362880886426
1 0 0.4541139240506329
1 0 0.453934361407671
2 -1 0.4541501976284585
0 -1 0.4543658632951403
0 -1 0.45458135860979465
0 -1 0.4547966837741808
0 -1 0.45501183898973957
1 0 0.45483234714003945
0 -1 0.4550473186119874
2 -1 0.4552621206148995
0 -1 0.45547675334909377
1 0 0.4552973611658133
1 0 0.45511811023622045
1 0 0.45493900039354584
1 0 0.45476003147128247
0 -1 0.4549744396382226
0 -1 0.455188679245283
1 0 0.4550098231827112
0 -1 0.4552238805970149
2 -1 0.4554377699254024
1 0 0.4552590266875981
0 -1 0.4554727344056493
0 -1 0.4556862745098039
1 0 0.4555076440611525
1 0 0.4553291536050157
0 -1 0.4555424990207599
1 0 0.45536413469068127
0 -1 0.45557729941291586
0 -1 0.4557902973395931
1 0 0.4556120453656629
0 -1 0.45582486317435494
0 -1 0.45603751465416176
2 -1 0.45625
1 0 0.4560718469347911
0 -1 0.4562841530054645
1 0 0.45610612563402264
1 0 0.45592823712948516
1 0 0.4557504873294347
1 0 0.45557287607170693
0 -1 0.45578496299181925
2 -1 0.4559968847352025
0 -1 0.45620864149474505
0 -1 0.456420233463035
1 0 0.456242707117853
1 0 0.4560653188180404
1 0 0.45588806840264284
1 0 0.4557109557109557
0 -1 0.4559223300970874
2 -1 0.4561335403726708
1 0 0.4559565386107877
1 0 0.45577967416602017
1 0 0.4556029468786351
0 -1 0.4558139534883721
2 -1 0.4560247965904688
1 0 0.45584817970565455
1 0 0.4556716995741386
0 -1 0.45588235294117646
0 -1 0.4560928433268859
0 -1 0.4563031709203403
1 0 0.45612678778507926
1 0 0.4559505409582689
1 0 0.45577443028196213
1 0 0.4555984555984556
2 -1 0.4558085681204168
1 0 0.4556327160493827
2 -1 0.455842653297339
0 -1 0.45605242868157286
0 -1 0.45626204238921003
1 0 0.4560862865947612
2 -1 0.45629572583750483
1 0 0.4561200923787529
0 -1 0.4563293574451712
0 -1 0.45653846153846156
1 0 0.45636293733179545
0 -1 0.4565718677940046
1 0 0.45639646561659625
1 0 0.45622119815668205
1 0 0.45604606525911706
0 -1 0.4562547966231773
0 -1 0.4564633678557729
1 0 0.4562883435582822
1 0 0.45611345343043314
2 -1 0.45632183908045976
1 0 0.45614707008808886
0 -1 0.4563552833078101
1 0 0.4561806352851129
1 0 0.4560061208875287
1 0 0.4558317399617591
1 0 0.45565749235474007
0 -1 0.45586549484142147
1 0 0.45569136745607336
0 -1 0.4558991981672394
0 -1 0.45610687022900764
1 0 0.45593285005723005
1 0 0.45575896262395116
0 -1 0.4559664506290507
1 0 0.4557926829268293
1 0 0.45561904761904765
1 0 0.45544554455445546
2 -1 0.4556528359345261
1 0 0.4554794520547945
0 -1 0.45568657284138453
1 0 0.4555133079847909
1 0 0.45534017483846445
1 0 0.4551671732522796
2 -1 0.45537409798708695
0 -1 0.45558086560364464
0 -1 0.45578747628083494
1 0 0.4556145675265554
0 -1 0.45582100872203263
1 0 0.45564821834723274
1 0 0.4554755589238348
1 0 0.4553030303030303
0 -1 0.45550927678909503
1 0 0.45533686601059803
1 0 0.4551645856980704
0 -1 0.45537065052950076
1 0 0.4551984877126654
0 -1 0.45540438397581257
2 -1 0.4556101246694371
1 0 0.4554380664652568
2 -1 0.4556436391090978
0 -1 0.45584905660377356
2 -1 0.45605431912485855
1 0 0.45588235294117646
0 -1 0.4560874481718809
1 0 0.4559155990957046
2 -1 0.456120527306968
0 -1 0.4563253012048193
0 -1 0.45652992096349265
1 0 0.4563581640331076
1 0 0.45618653629183903
0 -1 0.456390977443609
0 -1 0.45659526493799324
1 0 0.4564237415477085
0 -1 0.45662786331205407
2 -1 0.45683183183183185
0 -1 0.4570356472795497
1 0 0.4568642160540135
1 0 0.4566929133858268
2 -1 0.45689655172413796
0 -1 0.45710003746721617
2 -1 0.45730337078651684
1 0 0.4571321602396106
2 -1 0.4573353293413174
0 -1 0.45753834642723534
2 -1 0.45774121166791326
1 0 0.4575700934579439
0 -1 0.4577727952167414
1 0 0.4576017930519238
0 -1 0.45780433159073936
1 0 0.4576334453154162
2 -1 0.4578358208955224
1 0 0.4576650503543454
1 0 0.4574944071588367
0 -1 0.4576966082743198
1 0 0.45752608047690013
0 -1 0.45772811918063316
1 0 0.45755770662695455
1 0 0.45738742091551915
1 0 0.4572172619047619
1 0 0.4570472294533284
1 0 0.45687732342007437
1 0 0.4567075436640654
0 -1 0.45690936106983654
0 -1 0.45711102859264763
1 0 0.4569413511507053
1 0 0.4567717996289425
1 0 0.45660237388724034
2 -1 0.4568038561364479
2 -1 0.4570051890289103
0 -1 0.45720637273064096
0 -1 0.45740740740740743
1 0 0.457238059977786
1 0 0.45706883789785346
2 -1 0.4572697003329634
0 -1 0.45747041420118345
1 0 0.45730129390018487
0 -1 0.4575018477457502
1 0 0.4573328407831548
1 0 0.4571639586410635
0 -1 0.4573643410852713
1 0 0.4571955719557196
2 -1 0.45739579490962745
2 -1 0.4575958702064897
1 0 0.4574272023590122
1 0 0.4572586588061901
1 0 0.4570902394106814
1 0 0.4569219440353461
1 0 0.45675377254324623
1 0 0.4565857247976453
0 -1 0.4567855829349025
1 0 0.4566176470588235
1 0 0.45644983461962513
1 0 0.4562821454812638
1 0 0.4561145795078957
2 -1 0.4563142437591777
0 -1 0.4565137614678899
0 -1 0.45671313279530446
0 -1 0.45691235790245693
2 -1 0.4571114369501466
1 0 0.4569439355075119
1 0 0.45677655677655676
2 -1 0.45697546686195534
1 0 0.4568081991215227
0 -1 0.4570069520673253
2 -1 0.45720555961960496
0 -1 0.4574040219378428
1 0 0.45723684210526316
1 0 0.4570697844355133
1 0 0.4569028487947407
0 -1 0.457101131799927
0 -1 0.4572992700729927
0 -1 0.45749726377234584
0 -1 0.4576951130561634
1 0 0.4575282537367845
1 0 0.4573615160349854
1 0 0.45719489981785066
2 -1 0.4573925710123816
1 0 0.4572260647979614
0 -1 0.4574235807860262
2 -1 0.45762095307384504
0 -1 0.4578181818181818
1 0 0.45765176299527444
1 0 0.4574854651162791
1 0 0.45731928804940064
0 -1 0.45751633986928103
1 0 0.4573502722323049
1 0 0.45718432510885343
0 -1 0.45738121146173377
1 0 0.4572153734590283
2 -1 0.4574121058354476
1 0 0.4572463768115942
2 -1 0.45744295545092356
0 -1 0.45763939174511226
1 0 0.4574737604053565
0 -1 0.45767004341534007
1 0 0.45750452079566006
0 -1 0.45770065075921906
1 0 0.45753523671846763
0 -1 0.4577312138728324
0 -1 0.45792704947634527
0 -1 0.4581227436823105
0 -1 0.4583182966438109
1 0 0.45815295815295815
0 -1 0.45834835917778577
1 0 0.4581831290555155
0 -1 0.45837837837837836
2 -1 0.4585734870317003
0 -1 0.4587684551674469
1 0 0.4586033117350612
1 0 0.45843828715365237
1 0 0.45827338129496403
1 0 0.45810859403092413
2 -1 0.45830337886412653
0 -1 0.45849802371541504
0 -1 0.4586925287356322
1 0 0.4585278276481149
1 0 0.4583632447954056
1 0 0.45819878005023323
1 0 0.4580344332855093
0 -1 0.4582287558264611
2 -1 0.45842293906810033
0 -1 0.45861698316015764
2 -1 0.458810888252149
1 0 0.45864661654135336
1 0 0.45848246241947027
1 0 0.45831842576028625
2 -1 0.4585121602288984
0 -1 0.4587057561673221
0 -1 0.45889921372408865
0 -1 0.45909253304751696
0 -1 0.4592857142857143
1 0 0.4591217422349161
0 -1 0.4593147751605996
2 -1 0.459507670353193
1 0 0.4593437945791726
0 -1 0.45953654188948306
2 -1 0.4597291518175339
1 0 0.45956537228357675
0 -1 0.45975783475783477
0 -1 0.4599501601993592
2 -1 0.46014234875444837
2 -1 0.46033440056919245
0 -1 0.4605263157894737
1 0 0.4603626022040526
2 -1 0.4605543710021322
1 0 0.4603907637655417
1 0 0.4602272727272727
0 -1 0.46041888533901315
0 -1 0.46061036195883603
0 -1 0.46080170273146503
2 -1 0.46099290780141844
1 0 0.4608294930875576
1 0 0.4606661941885188
1 0 0.46050301098122565
1 0 0.4603399433427762
0 -1 0.46053097345132743
1 0 0.46036801132342536
0 -1 0.4605588963565617
1 0 0.4603960396039604
1 0 0.4602332979851538
1 0 0.4600706713780919
0 -1 0.4602613917343695
0 -1 0.4604519774011299
0 -1 0.46064242852100246
2 -1 0.460832745236415
1 0 0.4606701940035273
1 0 0.4605077574047955
1 0 0.46034543531899896
0 -1 0.4605355884425652
0 -1 0.46072560760831277
0 -1 0.4609154929577465
0 -1 0.4611052446321718
1 0 0.4609429978888107
0 -1 0.46113260640168835
1 0 0.4609704641350211
0 -1 0.4611599297012302
2 -1 0.4613492621222769
1 0 0.4611872146118721
0 -1 0.461376404494382
1 0 0.4612144612144612
0 -1 0.4614035087719298
0 -1 0.4615924237109786
1 0 0.46143057503506313
1 0 0.4612688398177357
2 -1 0.46145760336370006
0 -1 0.461646234676007
0 -1 0.46183473389355745
1 0 0.4616730836541827
1 0 0.4615115465360392
1 0 0.4613501224204267
0 -1 0.46153846153846156
1 0 0.4613771408598392
0 -1 0.4615653389238295
1 0 0.46140412155082083
0 -1 0.4615921787709497
0 -1 0.4617801047120419
2 -1 0.4619678995115143
0 -1 0.46215556330659224
0 -1 0.46234309623430964
0 -1 0.46253049843150923
1 0 0.4623693379790941
2 -1 0.462556600487635
1 0 0.4623955431754875
1 0 0.4622345979812043
0 -1 0.46242171189979125
1 0 0.4622608695652174
0 -1 0.4624478442280946
1 0 0.46228710462287104
1 0 0.4621264767199444
0 -1 0.4623133032302883
1 0 0.4621527777777778
0 -1 0.4623394654633808
0 -1 0.4625260235947259
1 0 0.46236559139784944
2 -1 0.46255201109570043
0 -1 0.462738301559792
1 0 0.4625779625779626
0 -1 0.4627641149982681
1 0 0.4626038781163435
1 0 0.46244375216337835
1 0 0.46228373702422143
1 0 0.462123832583881
1 0 0.46196403872752423
1 0 0.46180435534047704
1 0 0.4616447823082239
1 0 0.4614853195164076
1 0 0.4613259668508287
0 -1 0.4615119088712461
1 0 0.4613526570048309
1 0 0.4611935150051742
2 -1 0.4613793103448276
0 -1 0.4615649775939331
1 0 0.46140592694693316
2 -1 0.46159145711333105
1 0 0.46143250688705234
1 0 0.4612736660929432
1 0 0.46111493461803166
0 -1 0.4613003095975232
1 0 0.46114167812929846
1 0 0.46098315572361637
1 0 0.4608247422680412
1 0 0.46066643765029197
0 -1 0.4608516483516483
0 -1 0.4610367318915208
1 0 0.4608785175017159
1 0 0.4607204116638079
0 -1 0.4609053497942387
2 -1 0.4610901611244429
1 0 0.4609321453050034
1 0 0.460774237752655
1 0 0.4606164383561644
0 -1 0.4608010955152345
1 0 0.460643394934976
0 -1 0.46082791652411903
0 -1 0.46101231190150477
1 0 0.46085470085470087
0 -1 0.461038961038961
0 -1 0.4612230953194397
1 0 0.4610655737704918
2 -1 0.4612495732331854
0 -1 0.4614334470989761
1 0 0.4612760150119413
0 -1 0.4614597544338336
0 -1 0.46164336856460964
0 -1 0.461826857532379
1 0 0.4616695059625213
1 0 0.46151226158038144
0 -1 0.4616956077630235
1 0 0.46153846153846156
0 -1 0.4617216740387887
1 0 0.46156462585034014
2 -1 0.4617477048622917
0 -1 0.4619306594153637
1 0 0.4617737003058104
0 -1 0.46195652173913043
1 0 0.4617996604414261
1 0 0.461642905634759
0 -1 0.46182558534102475
1 0 0.4616689280868385
0 -1 0.46185147507629704
1 0 0.4616949152542373
1 0 0.46153846153846156
1 0 0.4613821138211382
0 -1 0.4615645106671182
1 0 0.461408259986459
1 0 0.46125211505922165
1 0 0.4610960757780785
1 0 0.46094014203584716
0 -1 0.46112237998647737
1 0 0.46096654275092935
0 -1 0.46114864864864863
0 -1 0.4613306315433975
2 -1 0.46151249155975693
0 -1 0.46169422882213973
1 0 0.46153846153846156
1 0 0.4613827993254637
1 0 0.4612272420768712
0 -1 0.4614088304684867
0 -1 0.4615902964959569
0 -1 0.46177164028292356
1 0 0.4616161616161616
0 -1 0.46179737462133963
2 -1 0.461978465679677
2 -1 0.46215943491422806
0 -1 0.46234028244788167
1 0 0.46218487394957986
2 -1 0.46236559139784944
1 0 0.46221027880416526
1 0 0.4620550705171256
0 -1 0.4622356495468278
2 -1 0.46241610738255035
1 0 0.4622609862462261
1 0 0.46210596914822266
0 -1 0.46228628897083474
0 -1 0.4624664879356568
1 0 0.4623115577889447
1 0 0.4621567314132619
2 -1 0.4623367927686642
1 0 0.4621820615796519
0 -1 0.46236199397791905
0 -1 0.4625418060200669
1 0 0.46238716148445336
1 0 0.4622326203208556
1 0 0.4620781824256599
2 -1 0.4622578490313961
2 -1 0.46243739565943237
2 -1 0.46261682242990654
1 0 0.4624624624624625
1 0 0.46230820547031354
0 -1 0.462487495831944
1 0 0.4623333333333333
1 0 0.46217927357547484
0 -1 0.46235842771485675
1 0 0.4622044622044622
1 0 0.4620505992010652
1 0 0.46189683860232944
1 0 0.46174318030605455
1 0 0.46158962421017624
1 0 0.46143617021276595
0 -1 0.46161515453639085
1 0 0.46146179401993354
0 -1 0.4616406509465294
2 -1 0.46181938911022574
1 0 0.4616661135081314
1 0 0.4615129396151294
1 0 0.4613598673300166
1 0 0.46120689655172414
0 -1 0.4613854822671528
1 0 0.46123260437375746
1 0 0.4610798277575356
1 0 0.4609271523178808
0 -1 0.4611055941741145
1 0 0.46095301125082727
1 0 0.4608005292755541
2 -1 0.460978835978836
0 -1 0.46115702479338844
1 0 0.461004626569729
0 -1 0.46118268913115296
1 0 0.4610303830911493
0 -1 0.4612083195774183
0 -1 0.4613861386138614
0 -1 0.46156384031672715
0 -1 0.46174142480211083
2 -1 0.4619188921859545
1 0 0.46176664469347395
0 -1 0.4619439868204283
1 0 0.46179183135704877
1 0 0.4616397760948304
0 -1 0.4618169848584595
1 0 0.46166502138861465
0 -1 0.4618421052631579
0 -1 0.46201907267346265
0 -1 0.4621959237343853
1 0 0.46204403549129147
2 -1 0.46222076215505914
0 -1 0.46239737274220033
1 0 0.46224556795797767
0 -1 0.4624220544798162
1 0 0.46227034120734906
0 -1 0.4624467038373237
2 -1 0.46262295081967214
2 -1 0.46279908226810884
2 -1 0.4629750982961992
0 -1 0.46315099901735995
0 -1 0.4633267845448592
1 0 0.46317512274959083
0 -1 0.46335078534031415
1 0 0.4631992149165849
1 0 0.4630477436232832
1 0 0.46289637136319056
1 0 0.4627450980392157
0 -1 0.4629206141783731
1 0 0.4627694317439582
1 0 0.4626183480248123
1 0 0.462467362924282
1 0 0.4623164763458401
0 -1 0.46249184605348986
1 0 0.462341049885882
1 0 0.4621903520208605
1 0 0.462039752362333
0 -1 0.46221498371335507
1 0 0.4620644741126669
1 0 0.4619140625
0 -1 0.46208916368369674
1 0 0.46193884189980483
1 0 0.46178861788617886
1 0 0.4616384915474642
0 -1 0.4618134546636334
1 0 0.4616634178037687
1 0 0.46151347840207857
1 0 0.46136363636363636
2 -1 0.46153846153846156
0 -1 0.4617131732641142
1 0 0.46156341226078496
0 -1 0.46173800259403375
0 -1 0.4619124797406807
1 0 0.46176279974076473
1 0 0.4616132167152575
1 0 0.46146373056994816
2 -1 0.461638070573001
1 0 0.4614886731391586
0 -1 0.4616628922678745
2 -1 0.46183699870633893
0 -1 0.46201099256385386
1 0 0.4618616677440207
0 -1 0.4620355411954766
1 0 0.46188630490956073
0 -1 0.462060058120762
1 0 0.4619109102646869
1 0 0.4617618586640852
1 0 0.46161290322580645
0 -1 0.46178652047726537
1 0 0.4616376531270148
0 -1 0.4618111504995166
2 -1 0.46198453608247425
1 0 0.4618357487922705
1 0 0.4616870573084353
0 -1 0.4618603154168008
0 -1 0.462033462033462
0 -1 0.46220649726600194
1 0 0.4620578778135048
2 -1 0.462230793956927
1 0 0.4620822622107969
0 -1 0.46225505942820433
1 0 0.46210661528580604
2 -1 0.4622792937399679
1 0 0.4621309370988447
1 0 0.4619826756496631
1 0 0.46183450930083386
1 0 0.4616864379608849
2 -1 0.4618589743589744
1 0 0.4617109900672861
0 -1 0.4618834080717489
1 0 0.4617355107268652
2 -1 0.4619078104993598
1 0 0.46176
1 0 0.4616122840690979
1 0 0.4614646626159258
1 0 0.46131713554987214
1 0 0.46116970278044106
0 -1 0.46134185303514375
1 0 0.46119450654742894
2 -1 0.4613665389527459
1 0 0.46121927864666457
1 0 0.4610721123165284
1 0 0.4609250398724083
1 0 0.4607780612244898
1 0 0.460631176283073
0 -1 0.4608030592734226
1 0 0.4606562599553998
1 0 0.4605095541401274
0 -1 0.46068131168417703
1 0 0.46053469127943986
2 -1 0.460706331530385
1 0 0.46055979643765904
0 -1 0.460731319554849
1 0 0.4605848696757788
1 0 0.4604385128693994
1 0 0.460292249047014
0 -1 0.4604636392505557
0 -1 0.4606349206349206
1 0 0.4604887337353221
